Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
2.21E+02,1.02E+03,4.12E-01,2.53E-04,3.58E-01,0.00E+00,0.0540,0.2526,2.82,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.21E+02,1.02E+03,4.13E-01,2.56E-04,3.58E-01,0.00E+00,0.0547,0.2562,2.87,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.22E+02,1.02E+03,4.15E-01,2.60E-04,3.59E-01,0.00E+00,0.0554,0.2598,2.93,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.22E+02,1.02E+03,4.16E-01,2.64E-04,3.60E-01,0.00E+00,0.0561,0.2636,2.98,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.22E+02,1.02E+03,4.18E-01,2.67E-04,3.61E-01,0.00E+00,0.0570,0.2674,3.04,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.22E+02,1.02E+03,4.20E-01,2.71E-04,3.62E-01,0.00E+00,0.0578,0.2712,3.10,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.22E+02,1.02E+03,4.21E-01,2.75E-04,3.63E-01,0.00E+00,0.0585,0.2751,3.15,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.23E+02,1.02E+03,4.23E-01,2.79E-04,3.64E-01,0.00E+00,0.0593,0.2790,3.21,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.23E+02,1.02E+03,4.24E-01,2.83E-04,3.64E-01,0.00E+00,0.0600,0.2830,3.27,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.23E+02,1.03E+03,4.26E-01,2.87E-04,3.65E-01,0.00E+00,0.0607,0.2870,3.33,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.23E+02,1.03E+03,4.28E-01,2.91E-04,3.66E-01,0.00E+00,0.0615,0.2912,3.40,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.23E+02,1.03E+03,4.29E-01,2.95E-04,3.67E-01,0.00E+00,0.0622,0.2954,3.46,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.23E+02,1.03E+03,4.31E-01,3.00E-04,3.68E-01,0.00E+00,0.0629,0.2996,3.52,9.56E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24E+02,1.03E+03,4.32E-01,3.04E-04,3.69E-01,0.00E+00,0.0637,0.3038,3.59,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24E+02,1.03E+03,4.34E-01,3.08E-04,3.70E-01,0.00E+00,0.0646,0.3081,3.65,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24E+02,1.03E+03,4.36E-01,3.12E-04,3.70E-01,0.00E+00,0.0654,0.3123,3.72,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24E+02,1.03E+03,4.38E-01,3.17E-04,3.71E-01,0.00E+00,0.0665,0.3166,3.78,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24E+02,1.03E+03,4.40E-01,3.21E-04,3.72E-01,0.00E+00,0.0674,0.3207,3.85,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24E+02,1.03E+03,4.41E-01,3.25E-04,3.73E-01,0.00E+00,0.0684,0.3248,3.92,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25E+02,1.04E+03,4.43E-01,3.29E-04,3.74E-01,0.00E+00,0.0694,0.3288,3.99,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25E+02,1.04E+03,4.45E-01,3.33E-04,3.75E-01,0.00E+00,0.0704,0.3329,4.06,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25E+02,1.04E+03,4.47E-01,3.37E-04,3.76E-01,0.00E+00,0.0717,0.3370,4.13,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25E+02,1.04E+03,4.49E-01,3.41E-04,3.76E-01,0.00E+00,0.0728,0.3412,4.20,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25E+02,1.04E+03,4.51E-01,3.45E-04,3.77E-01,0.00E+00,0.0739,0.3455,4.28,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25E+02,1.04E+03,4.53E-01,3.50E-04,3.78E-01,0.00E+00,0.0751,0.3498,4.35,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.26E+02,1.04E+03,4.55E-01,3.54E-04,3.79E-01,0.00E+00,0.0763,0.3542,4.43,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.26E+02,1.04E+03,4.57E-01,3.59E-04,3.80E-01,0.00E+00,0.0774,0.3587,4.50,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.26E+02,1.04E+03,4.59E-01,3.63E-04,3.81E-01,0.00E+00,0.0785,0.3634,4.58,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.26E+02,1.04E+03,4.61E-01,3.68E-04,3.81E-01,0.00E+00,0.0796,0.3680,4.66,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.26E+02,1.05E+03,4.63E-01,3.73E-04,3.82E-01,0.00E+00,0.0807,0.3727,4.74,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.26E+02,1.05E+03,4.65E-01,3.77E-04,3.83E-01,0.00E+00,0.0817,0.3775,4.83,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.27E+02,1.05E+03,4.67E-01,3.82E-04,3.84E-01,0.00E+00,0.0828,0.3822,4.91,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.27E+02,1.05E+03,4.69E-01,3.87E-04,3.85E-01,0.00E+00,0.0838,0.3869,4.99,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.27E+02,1.05E+03,4.70E-01,3.92E-04,3.86E-01,0.00E+00,0.0848,0.3916,5.08,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.27E+02,1.05E+03,4.72E-01,3.96E-04,3.87E-01,0.00E+00,0.0858,0.3964,5.16,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.27E+02,1.05E+03,4.74E-01,4.01E-04,3.87E-01,0.00E+00,0.0869,0.4011,5.25,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.28E+02,1.05E+03,4.76E-01,4.06E-04,3.88E-01,0.00E+00,0.0879,0.4059,5.34,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.28E+02,1.05E+03,4.78E-01,4.11E-04,3.89E-01,0.00E+00,0.0888,0.4107,5.43,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.28E+02,1.05E+03,4.80E-01,4.16E-04,3.90E-01,0.00E+00,0.0897,0.4155,5.52,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.28E+02,1.06E+03,4.81E-01,4.20E-04,3.91E-01,0.00E+00,0.0907,0.4202,5.61,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.28E+02,1.06E+03,4.83E-01,4.25E-04,3.92E-01,0.00E+00,0.0917,0.4249,5.70,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.28E+02,1.06E+03,4.85E-01,4.29E-04,3.92E-01,0.00E+00,0.0927,0.4294,5.79,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.29E+02,1.06E+03,4.87E-01,4.34E-04,3.93E-01,0.00E+00,0.0938,0.4339,5.88,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.29E+02,1.06E+03,4.89E-01,4.38E-04,3.94E-01,0.00E+00,0.0948,0.4383,5.98,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.29E+02,1.06E+03,4.91E-01,4.43E-04,3.95E-01,0.00E+00,0.0957,0.4426,6.08,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.29E+02,1.06E+03,4.92E-01,4.47E-04,3.96E-01,0.00E+00,0.0967,0.4470,6.17,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.29E+02,1.06E+03,4.94E-01,4.51E-04,3.97E-01,0.00E+00,0.0978,0.4513,6.27,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.29E+02,1.06E+03,4.96E-01,4.56E-04,3.97E-01,0.00E+00,0.0988,0.4557,6.37,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.30E+02,1.06E+03,4.98E-01,4.60E-04,3.98E-01,0.00E+00,0.0999,0.4601,6.47,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.30E+02,1.07E+03,5.00E-01,4.65E-04,3.99E-01,0.00E+00,0.1011,0.4647,6.57,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.30E+02,1.07E+03,5.02E-01,4.69E-04,4.00E-01,0.00E+00,0.1022,0.4693,6.67,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.30E+02,1.07E+03,5.04E-01,4.74E-04,4.01E-01,0.00E+00,0.1034,0.4739,6.77,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.30E+02,1.07E+03,5.06E-01,4.79E-04,4.02E-01,0.00E+00,0.1046,0.4786,6.88,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.30E+02,1.07E+03,5.08E-01,4.83E-04,4.02E-01,0.00E+00,0.1058,0.4833,6.99,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.31E+02,1.07E+03,5.10E-01,4.88E-04,4.03E-01,0.00E+00,0.1069,0.4880,7.09,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.31E+02,1.07E+03,5.12E-01,4.93E-04,4.04E-01,0.00E+00,0.1081,0.4927,7.20,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.31E+02,1.07E+03,5.14E-01,4.97E-04,4.05E-01,0.00E+00,0.1092,0.4974,7.31,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.31E+02,1.07E+03,5.16E-01,5.02E-04,4.06E-01,0.00E+00,0.1105,0.5021,7.42,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.31E+02,1.07E+03,5.18E-01,5.07E-04,4.07E-01,0.00E+00,0.1116,0.5068,7.53,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.31E+02,1.08E+03,5.20E-01,5.12E-04,4.07E-01,0.00E+00,0.1128,0.5116,7.64,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.32E+02,1.08E+03,5.22E-01,5.17E-04,4.08E-01,0.00E+00,0.1139,0.5166,7.76,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.32E+02,1.08E+03,5.24E-01,5.22E-04,4.09E-01,0.00E+00,0.1150,0.5216,7.87,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.32E+02,1.08E+03,5.26E-01,5.27E-04,4.10E-01,0.00E+00,0.1163,0.5268,7.99,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.32E+02,1.08E+03,5.28E-01,5.32E-04,4.11E-01,0.00E+00,0.1176,0.5321,8.11,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.32E+02,1.08E+03,5.30E-01,5.37E-04,4.12E-01,0.00E+00,0.1188,0.5375,8.23,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.33E+02,1.08E+03,5.33E-01,5.43E-04,4.12E-01,0.00E+00,0.1201,0.5429,8.35,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.33E+02,1.08E+03,5.35E-01,5.48E-04,4.13E-01,0.00E+00,0.1214,0.5485,8.47,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.33E+02,1.08E+03,5.37E-01,5.54E-04,4.14E-01,0.00E+00,0.1227,0.5539,8.59,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.33E+02,1.08E+03,5.39E-01,5.59E-04,4.15E-01,0.00E+00,0.1241,0.5594,8.71,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.33E+02,1.09E+03,5.41E-01,5.65E-04,4.16E-01,0.00E+00,0.1257,0.5648,8.84,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.33E+02,1.09E+03,5.44E-01,5.70E-04,4.17E-01,0.00E+00,0.1272,0.5702,8.97,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.34E+02,1.09E+03,5.46E-01,5.76E-04,4.17E-01,0.00E+00,0.1286,0.5756,9.10,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.34E+02,1.09E+03,5.48E-01,5.81E-04,4.18E-01,0.00E+00,0.1299,0.5810,9.23,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.34E+02,1.09E+03,5.51E-01,5.86E-04,4.19E-01,0.00E+00,0.1315,0.5864,9.36,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.34E+02,1.09E+03,5.53E-01,5.92E-04,4.20E-01,0.00E+00,0.1330,0.5918,9.49,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.34E+02,1.09E+03,5.55E-01,5.97E-04,4.21E-01,0.00E+00,0.1344,0.5973,9.62,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.34E+02,1.09E+03,5.57E-01,6.03E-04,4.22E-01,0.00E+00,0.1359,0.6029,9.76,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.35E+02,1.09E+03,5.60E-01,6.09E-04,4.22E-01,0.00E+00,0.1374,0.6085,9.90,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.35E+02,1.09E+03,5.62E-01,6.14E-04,4.23E-01,0.00E+00,0.1390,0.6143,10.04,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.35E+02,1.10E+03,5.65E-01,6.20E-04,4.24E-01,0.00E+00,0.1405,0.6202,10.18,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.35E+02,1.10E+03,5.67E-01,6.26E-04,4.25E-01,0.00E+00,0.1420,0.6263,10.32,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.35E+02,1.10E+03,5.69E-01,6.32E-04,4.26E-01,0.00E+00,0.1434,0.6325,10.46,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.35E+02,1.10E+03,5.72E-01,6.39E-04,4.27E-01,0.00E+00,0.1451,0.6388,10.61,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.36E+02,1.10E+03,5.74E-01,6.45E-04,4.27E-01,0.00E+00,0.1467,0.6453,10.75,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.36E+02,1.10E+03,5.76E-01,6.52E-04,4.28E-01,0.00E+00,0.1483,0.6518,10.90,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.36E+02,1.10E+03,5.79E-01,6.59E-04,4.29E-01,0.00E+00,0.1502,0.6585,11.05,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.36E+02,1.10E+03,5.82E-01,6.65E-04,4.30E-01,0.00E+00,0.1519,0.6653,11.20,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.36E+02,1.10E+03,5.84E-01,6.72E-04,4.31E-01,0.00E+00,0.1536,0.6721,11.36,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.36E+02,1.10E+03,5.87E-01,6.79E-04,4.31E-01,0.00E+00,0.1553,0.6790,11.51,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.37E+02,1.11E+03,5.89E-01,6.86E-04,4.32E-01,0.00E+00,0.1570,0.6858,11.67,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.37E+02,1.11E+03,5.92E-01,6.93E-04,4.33E-01,0.00E+00,0.1588,0.6926,11.83,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.37E+02,1.11E+03,5.94E-01,6.99E-04,4.34E-01,0.00E+00,0.1606,0.6994,11.99,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.37E+02,1.11E+03,5.97E-01,7.06E-04,4.35E-01,0.00E+00,0.1624,0.7061,12.15,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.37E+02,1.11E+03,6.00E-01,7.13E-04,4.36E-01,0.00E+00,0.1644,0.7127,12.32,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.37E+02,1.11E+03,6.03E-01,7.19E-04,4.36E-01,0.00E+00,0.1663,0.7193,12.48,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.38E+02,1.11E+03,6.05E-01,7.26E-04,4.37E-01,0.00E+00,0.1681,0.7260,12.65,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.38E+02,1.11E+03,6.08E-01,7.33E-04,4.38E-01,0.00E+00,0.1700,0.7326,12.82,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.38E+02,1.11E+03,6.11E-01,7.39E-04,4.39E-01,0.00E+00,0.1719,0.7393,12.99,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.38E+02,1.11E+03,6.13E-01,7.46E-04,4.40E-01,0.00E+00,0.1738,0.7461,13.17,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.38E+02,1.12E+03,6.16E-01,7.53E-04,4.40E-01,0.00E+00,0.1757,0.7529,13.34,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.39E+02,1.12E+03,6.19E-01,7.60E-04,4.41E-01,0.00E+00,0.1777,0.7598,13.52,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.39E+02,1.12E+03,6.22E-01,7.67E-04,4.42E-01,0.00E+00,0.1798,0.7666,13.70,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.39E+02,1.12E+03,6.25E-01,7.74E-04,4.43E-01,0.00E+00,0.1818,0.7735,13.88,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.39E+02,1.12E+03,6.27E-01,7.80E-04,4.44E-01,0.00E+00,0.1837,0.7804,14.07,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.39E+02,1.12E+03,6.30E-01,7.87E-04,4.44E-01,0.00E+00,0.1857,0.7872,14.25,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.39E+02,1.12E+03,6.33E-01,7.94E-04,4.45E-01,0.00E+00,0.1877,0.7941,14.44,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.40E+02,1.12E+03,6.36E-01,8.01E-04,4.46E-01,0.00E+00,0.1897,0.8010,14.63,9.55E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.40E+02,1.12E+03,6.39E-01,8.08E-04,4.47E-01,0.00E+00,0.1916,0.8078,14.82,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.40E+02,1.12E+03,6.41E-01,8.15E-04,4.48E-01,0.00E+00,0.1936,0.8147,15.01,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.40E+02,1.13E+03,6.44E-01,8.21E-04,4.49E-01,0.00E+00,0.1957,0.8214,15.21,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.40E+02,1.13E+03,6.47E-01,8.28E-04,4.49E-01,0.00E+00,0.1977,0.8281,15.41,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.40E+02,1.13E+03,6.50E-01,8.35E-04,4.50E-01,0.00E+00,0.1998,0.8347,15.61,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41E+02,1.13E+03,6.53E-01,8.41E-04,4.51E-01,0.00E+00,0.2018,0.8413,15.81,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41E+02,1.13E+03,6.56E-01,8.48E-04,4.52E-01,0.00E+00,0.2038,0.8479,16.01,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41E+02,1.13E+03,6.59E-01,8.55E-04,4.53E-01,0.00E+00,0.2060,0.8545,16.22,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41E+02,1.13E+03,6.62E-01,8.61E-04,4.53E-01,0.00E+00,0.2081,0.8612,16.43,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41E+02,1.13E+03,6.64E-01,8.68E-04,4.54E-01,0.00E+00,0.2102,0.8680,16.64,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.41E+02,1.13E+03,6.67E-01,8.75E-04,4.55E-01,0.00E+00,0.2124,0.8747,16.85,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.42E+02,1.13E+03,6.70E-01,8.82E-04,4.56E-01,0.00E+00,0.2145,0.8816,17.06,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.42E+02,1.14E+03,6.73E-01,8.89E-04,4.57E-01,0.00E+00,0.2165,0.8886,17.28,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.42E+02,1.14E+03,6.76E-01,8.96E-04,4.57E-01,0.00E+00,0.2186,0.8957,17.50,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.42E+02,1.14E+03,6.79E-01,9.03E-04,4.58E-01,0.00E+00,0.2208,0.9028,17.72,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.42E+02,1.14E+03,6.82E-01,9.10E-04,4.59E-01,0.00E+00,0.2230,0.9100,17.94,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43E+02,1.14E+03,6.85E-01,9.17E-04,4.60E-01,0.00E+00,0.2252,0.9173,18.17,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43E+02,1.14E+03,6.88E-01,9.25E-04,4.61E-01,0.00E+00,0.2273,0.9246,18.40,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43E+02,1.14E+03,6.91E-01,9.32E-04,4.61E-01,0.00E+00,0.2295,0.9320,18.63,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43E+02,1.14E+03,6.94E-01,9.39E-04,4.62E-01,0.00E+00,0.2314,0.9394,18.86,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43E+02,1.14E+03,6.96E-01,9.47E-04,4.63E-01,0.00E+00,0.2335,0.9470,19.09,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.43E+02,1.14E+03,6.99E-01,9.55E-04,4.64E-01,0.00E+00,0.2356,0.9545,19.33,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.44E+02,1.15E+03,7.02E-01,9.62E-04,4.65E-01,0.00E+00,0.2377,0.9621,19.56,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.44E+02,1.15E+03,7.05E-01,9.70E-04,4.65E-01,0.00E+00,0.2399,0.9697,19.80,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.44E+02,1.15E+03,7.08E-01,9.77E-04,4.66E-01,0.00E+00,0.2420,0.9772,20.05,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.44E+02,1.15E+03,7.11E-01,9.85E-04,4.67E-01,0.00E+00,0.2440,0.9849,20.29,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.44E+02,1.15E+03,7.14E-01,9.92E-04,4.68E-01,0.00E+00,0.2461,0.9925,20.54,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.44E+02,1.15E+03,7.17E-01,1.00E-03,4.69E-01,0.00E+00,0.2483,1.0001,20.78,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45E+02,1.15E+03,7.20E-01,1.01E-03,4.69E-01,0.00E+00,0.2504,1.0078,21.03,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45E+02,1.15E+03,7.23E-01,1.02E-03,4.70E-01,0.00E+00,0.2526,1.0155,21.29,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45E+02,1.15E+03,7.26E-01,1.02E-03,4.71E-01,0.00E+00,0.2548,1.0233,21.54,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45E+02,1.15E+03,7.29E-01,1.03E-03,4.72E-01,0.00E+00,0.2571,1.0312,21.80,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45E+02,1.16E+03,7.32E-01,1.04E-03,4.73E-01,0.00E+00,0.2594,1.0391,22.06,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.45E+02,1.16E+03,7.35E-01,1.05E-03,4.73E-01,0.00E+00,0.2617,1.0471,22.32,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46E+02,1.16E+03,7.38E-01,1.06E-03,4.74E-01,0.00E+00,0.2640,1.0552,22.58,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46E+02,1.16E+03,7.41E-01,1.06E-03,4.75E-01,0.00E+00,0.2665,1.0635,22.85,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46E+02,1.16E+03,7.45E-01,1.07E-03,4.76E-01,0.00E+00,0.2688,1.0719,23.12,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46E+02,1.16E+03,7.48E-01,1.08E-03,4.77E-01,0.00E+00,0.2711,1.0805,23.39,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46E+02,1.16E+03,7.51E-01,1.09E-03,4.77E-01,0.00E+00,0.2735,1.0892,23.66,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.46E+02,1.16E+03,7.54E-01,1.10E-03,4.78E-01,0.00E+00,0.2760,1.0982,23.94,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.47E+02,1.16E+03,7.57E-01,1.11E-03,4.79E-01,0.00E+00,0.2784,1.1072,24.22,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.47E+02,1.16E+03,7.60E-01,1.12E-03,4.80E-01,0.00E+00,0.2807,1.1163,24.50,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.47E+02,1.17E+03,7.64E-01,1.13E-03,4.81E-01,0.00E+00,0.2831,1.1254,24.78,9.54E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
